Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2021;03;04;0.08594841870773681;0.0989472912002171;0.12098062928285502;0.1342139690616731;0.12832002419883753;0.1084050211457132;0.09609078499219753;0.09675126127959835;0.08927171743899402;0.08834662392292555;0.10025301999231066;0.1197278873510188;0.1393513016486871;0.15490190775041274;0.1615249696949137;0.16723933317502318;0.1660421101612502;0.1479970924078974;0.13352729278331862;0.130611653097225;0.12411073761223061;0.10788815534749079;0.10142036773186783;0.10318804125110251
2021;03;05;0.10078982992966501;0.09031311090756945;0.0859877843363412;0.08103359669357935;0.07457871225999049;0.06960333401180538;0.07022174254246101;0.07493560542325348;0.06412180971119703;0.0598576493203971;0.06567086426035233;0.07708162516679104;0.0966431734400796;0.11862976117782753;0.13625672931225546;0.14371338885496526;0.14123012958816744;0.10898127077820745;0.07767280220277266;0.06683849141732814;0.06456969706221587;0.06987695795734669;0.08121057681434739;0.10011010697243142
2021;03;06;0.11968042381889317;0.1333124159260013;0.14433420189067542;0.1519902823574643;0.15865462717959153;0.15418747744080333;0.1466631721962141;0.15451811226451362;0.1470983446412013;0.14316916875862223;0.14464582456973565;0.14384044994006828;0.13847644785942057;0.13094174717868692;0.12274818248637395;0.11757527625121558;0.11092807370468367;0.09519840016283325;0.08486332575706176;0.08711124296085215;0.09370753748558244;0.10215331557998053;0.11453109561933195;0.1322613827261008
2021;03;07;0.15363899145125176;0.16794822183775465;0.17576257400999612;0.17799109878553493;0.17794320758984103;0.16462578940226602;0.1582574534681231;0.17010930139991404;0.16296346631386116;0.15824464018363976;0.15687860664450326;0.15578028733292623;0.15613803706719132;0.15333175362417167;0.14404428975281003;0.12711935782617542;0.10795992095800258;0.08150517990818007;0.06015776002442497;0.05474361659542709;0.04777163545695092;0.04076899043354366;0.0374528613429224;0.04281440792003075
2021;03;08;0.05418771072212044;0.06680751769681345;0.07477169618020214;0.07915468609358389;0.08282016814799736;0.08487244182101902;0.09153447938575661;0.11332342978944747;0.11752996449329442;0.11851305549901618;0.11604651446276319;0.12355497139109388;0.13734522547888817;0.14254312402469635;0.13597707906461315;0.12585417203790397;0.1150635947712418;0.08844810344437659;0.06137955503539362;0.049807487391727134;0.04081721702060289;0.03522922936879479;0.03312390200601577;0.03259682780378585
2021;03;09;0.03044980810547978;0.029680521066558097;0.030843131487889263;0.03164871022457423;0.03247346269534339;0.02972472962887577;0.027003891489698506;0.035404218060926765;0.03690577628513917;0.036819066196259354;0.04088404256281519;0.05214843499106677;0.0657011429992989;0.07305527692968768;0.07403191634439242;0.06820122136282425;0.05902628366917702;0.0403732394780288;0.02778095200940813;0.027376081371418226;0.02996175690345341;0.033888344867358686;0.03887165456724788;0.04470613180450957
2021;03;10;0.05140552660741342;0.059410312436393206;0.06687797611778275;0.07156619546780649;0.07180751407829564;0.06839844200194495;0.06703892202094215;0.07660713085464867;0.07485487188185538;0.07526931055928712;0.07712937060406629;0.07760824863740193;0.07445728023158513;0.0735202919691521;0.07394283827487165;0.07204360336522152;0.06560216523056743;0.050557424519980985;0.03781968224890879;0.0373728191645747;0.03899383020105388;0.038504875048058426;0.03750486532329194;0.03758727435149377
2021;03;11;0.03843590135015944;0.040980669425786445;0.04523888730578736;0.04728686478051427;0.04429157043670985;0.03748859420584842;0.0337752112309745;0.04387728848632877;0.05135292613700611;0.05898106429653753;0.06598518918063188;0.07647169855485444;0.09090962175181488;0.09938680609267925;0.09996393660809191;0.10014681547820974;0.09673531221023589;0.0797177325463057;0.06713666791053215;0.0640974262161612;0.06445926804170342;0.06649139720017187;0.07049711129203699;0.07168461440170068
2021;03;12;0.06943256258904947;0.06403118382070241;0.059881519098989075;0.058610293552253646;0.058129384060429244;0.053065287332926245;0.04823922631567042;0.055194760160119385;0.0557956412691951;0.05035493938982745;0.042709592125200715;0.04023699923106498;0.038603708302236694;0.0350422547888821;0.03077578227830924;0.02793903057647511;0.024660516317253547;0.020251901078770604;0.02059813759413799;0.023823593301218964;0.026397935409457885;0.02925917034172376;0.032081272926702376;0.03536317457086642
2021;03;13;0.03846779722731074;0.04126577741592598;0.04561061910577379;0.04764856684080783;0.04296653300766671;0.0352070047719203;0.03648207454146596;0.054046566705113396;0.06460376653775697;0.06708021824185266;0.0650640321595766;0.06543344335888909;0.057903947689802546;0.046153277924780044;0.039659807879322405;0.04090309111880044;0.050604132234208545;0.052334885903611725;0.052623315693059225;0.05978225320578055;0.06393118529072525;0.06079487572653049;0.06446970712621841;0.07476612060972021
2021;03;14;0.08206182938688737;0.09630311882307707;0.11433699391636701;0.12590920008141662;0.13284009272451772;0.13460151027885203;0.1432574875048058;0.15691849842820632;0.14912898308342942;0.1467212815206821;0.1466512568695298;0.14772270427663567;0.1581475468711129;0.17699435986159168;0.17795566365877374;0.17155590202863147;0.16318389804826197;0.14321042370581447;0.11710899891444466;0.10007360630526715;0.0979769722052604;0.11096801411221931;0.1181986371757469;0.12226638249994344
2021;03;15;0.12834798719949342;0.13365506219327405;0.13778419725444963;0.13731575355632444;0.13444265791437685;0.12838047481737794;0.12790863400954383;0.13196671167198132;0.1305154151118348;0.13233426397087095;0.13883168272383922;0.14287793246941222;0.14400840886989166;0.14349098287988785;0.13913144344935208;0.13584442669109165;0.13461510244928415;0.13124456860483522;0.12035698057308271;0.12005251780989208;0.11810560067394893;0.11465226293054706;0.1127622388447882;0.11285462050794944
2021;03;16;0.11391248433860279;0.11513625121559579;0.11815506287174615;0.12305270857362553;0.12744705984123753;0.12772807698396543;0.12798630458873284;0.13029745708664084;0.13056907750412736;0.1336868937286564;0.13925366160074176;0.14267936201008663;0.14327068480448696;0.14124121525657554;0.1362246962706651;0.13105680428342042;0.12691092181740055;0.12189323280638668;0.11848497478345432;0.11915271671529049;0.11996944783680483;0.12236929936449781;0.12706994560915486;0.13244001289096952
2021;03;17;0.13803519811384762;0.14816345229210484;0.1579566940317072;0.16121078216523058;0.1592887953728204;0.15213620010403242;0.14808225218807242;0.14979191001198636;0.1427902260442816;0.13694295010968632;0.13620470723929712;0.1398467472917656;0.1430647332473935;0.1406140308026325;0.13536500067847207;0.1324226701268743;0.13153594352850712;0.11272316111450345;0.09202235689893024;0.07769668283691791;0.06303966438247731;0.05443309711197049;0.0506159419454056;0.05018971786869304
2021;03;18;0.055205651220118925;0.06726133048375058;0.10686873849424423;0.17655779620960263;0.18710267363231334;0.18888995465544928;0.1548746712802768;0.17502209919261824;0.18349418300653594;0.19401531956035006;0.21037886966551325;0.20743933600199016;0.19541343487798807;0.1916713295791211;0.17780398082185583;0.15111142761833682;0.1258846208471854;0.10319935149376933;0.09176053893298956;0.10125783861410768;0.11366915598073138;0.12077945021145715;0.13760477859194425;0.15865540109007845
2021;03;19;0.16780777766469906;0.1872576284008413;0.21909755851821694;0.2402808893638193;0.2344618169482325;0.2227122029988465;0.2458738572268584;0.3035550831128299;0.29877336431689167;0.2876442535676323;0.28171165264491027;0.2830332868579958;0.2774508371214691;0.2635163942601262;0.24753918379808665;0.2262713930162607;0.20709865323291946;0.19206566388493113;0.1711224196575977;0.1632508597372051;0.1648934611122419;0.17452287378157724;0.18736683277924776;0.20283400558608672
2021;03;20;0.22946522615736029;0.26336345263134087;0.2894066722075219;0.2921222676798516;0.2758684031028789;0.24636818135558713;0.2349921180767578;0.24885351946084083;0.23704250729357484;0.2302700284958274;0.22795697819843044;0.22538020976095163;0.21454702648302684;0.19768081009566452;0.1757802617771445;0.15432601035800708;0.1334954441730556;0.10178642060745866;0.085318467783884;0.09222494040753557;0.10813519042449733;0.13290062837822553;0.1628200746319289;0.18221346970622151
2021;03;21;0.19068819854354654;0.18685526675260644;0.17315203134541007;0.15778671585589255;0.14875044236379673;0.14064505303390096;0.14059821279146031;0.16147172761607526;0.16654537779587036;0.17090089196462896;0.17410284008413046;0.1693545687179139;0.15876434063821604;0.1449165750729357;0.12323091571115183;0.10020581405341833;0.07533897437637105;0.046082317773706936;0.03295105649410859;0.030494754166949356;0.028614169324015632;0.026652812040617858;0.02548170398263111;0.02972287434697061
2021;03;22;0.03818523701291356;0.047728106045186236;0.05507154442861341;0.059850203880860306;0.062165657439446353;0.05647752436845556;0.0552106241943144;0.07257169448402195;0.07845359273582557;0.07894921817400549;0.07904781328448332;0.08247649648325302;0.08509873951195239;0.08428364497817578;0.08036296186986905;0.0799786682723839;0.08143527071036027;0.07238648042608045;0.0670321180767578;0.0725070753330167;0.08237004647533752;0.09384187755840512;0.10488410690458419;0.11386061266028902
2021;03;23;0.11428647465906776;0.10542584842933711;0.09429723217314606;0.08379117364362121;0.07642545480245153;0.06878086448650969;0.06139295994753151;0.06680634280932671;0.06463317050003389;0.06510328968496279;0.07443151276658297;0.0809497078046905;0.07827821640997805;0.06918116312730396;0.05474242712079064;0.04031671823054479;0.031899934640522834;0.025150873532804107;0.017367599565777863;0.01686151186195354;0.02151208234389487;0.030685587556822012;0.04521422541104099;0.05859745708664087
2021;03;24;0.06877397426329239;0.07686345330981294;0.07959239907727793;0.07749782922857723;0.0726008444715833;0.06527074665852498;0.06368660809191035;0.07386249711649362;0.06823640986498405;0.06268079437772801;0.057518816970848305;0.04585599090847411;0.03396764230951895;0.026752682904765124;0.02250671698667932;0.01872605038785987;0.013822062442047176;0.0073113748105931966;0.005694988013659899;0.008292323766876974;0.01236853755342967;0.015454828459642222;0.01621990433543659;0.014802530248546933
2021;03;25;0.015530477305108889;0.018407831490150843;0.020581470362077928;0.019489321980233825;0.016240396340773903;0.013803172987764876;0.013425735576814337;0.02028798380713299;0.0235337031006174;0.025872022751430447;0.028050119411086205;0.02837686749440258;0.02750746782911548;0.02539988545129699;0.02281773582558743;0.02030827046158715;0.019704059072302486;0.018029375918764252;0.017132995001922318;0.019430054843159874;0.020011024718999477;0.020301033991451247;0.02046919691521359;0.020696912499717272
2021;03;26;0.02092186398896351;0.02201773265938439;0.02348783239478027;0.025693267521541475;0.028769848248411233;0.031064205961507996;0.0342324211276206;0.0460323185652577;0.04800426204853338;0.049273945767465;0.05354101725580655;0.05574831252685618;0.05398393649501322;0.053577024673767994;0.05275780525589706;0.051282666960671255;0.05066395345681522;0.04597453490738853;0.04310152430060833;0.048858802383698566;0.055534523147205805;0.06329990399620054;0.0725204304905353;0.08226206436438471
2021;03;27;0.09118775685822192;0.10369538514598453;0.12017372492480267;0.13552520410701765;0.13912025205237802;0.12723931485627699;0.11815113463147656;0.13187225343193795;0.12600315387746788;0.1147441559807314;0.10582786383065332;0.10610632098514146;0.10800960060610168;0.10577566671189813;0.10321332869710745;0.10120864735282811;0.09840792613700608;0.08392610296944616;0.07328867256937376;0.07597041601646423;0.08020399755750046;0.08319946321550532;0.08467897912567562;0.08486510810321819
2021;03;28;0.08457573670760113;0.08487805866521922;0.08257192527760812;0.07109154917791799;0.06066955085148244;0.05256356740620122;0.04655035077006581;0.05734271648913314;0.05668935760001807;0.0556220691136893;0.05232174095935951;0.0476844964606373;0.04581669086550422;0.04660876258000316;0.04722147646832665;0.04972089874934976;0.053452114119004;0.05040501266481219;0.048128939321980216;0.051417225727661296;0.05810155223104234;0.06746396872243707;0.07537354682588142;0.07911451489246216
2021;03;29;0.08278426883325417;0.08576960026686568;0.09233296130447563;0.10403264163104686;0.11945832745324196;0.12352461236628445;0.12215734197254444;0.1460688470497772;0.1492870711491055;0.15745292195309496;0.1647565148019992;0.1475372628174684;0.12037362937331793;0.11211076418572039;0.11237885021598024;0.11641962401338853;0.12218763529864081;0.11762588167446908;0.11486237555691248;0.1329655949069362;0.14910452156410428;0.15746784325033353;0.15323497489653298;0.14307122238053233
2021;03;30;0.13664981816948232;0.1341532462627496;0.1337484230047267;0.13477083225908587;0.1308687566999118;0.12402336522152116;0.13010953829974894;0.15478426521473637;0.15565890879073657;0.15537832055544243;0.15600966144243164;0.14998819990049075;0.1458403673926318;0.13973193330619446;0.1309488962390031;0.1181883158061379;0.10470518409209122;0.08807166960671234;0.0757755283035936;0.07460844064500077;0.07623945710925661;0.08109814664043241;0.08808988228509396;0.09322969830608134
2021;03;31;0.09458405093063754;0.09398557670126872;0.09313607854445119;0.09341459766605602;0.09556109369699436;0.10097113169143088;0.12016040504783225;0.156724175543343;0.17849584639392085;0.1829781737793156;0.17269494413913197;0.16396212135603955;0.1595221436325395;0.152826364633512;0.1428079806409299;0.13245405567994206;0.12909537768279164;0.12409841757695003;0.12329739625031096;0.13240462141257883;0.13906289006490713;0.1464117618789153;0.14465462593572603;0.1365823170952348
2021;04;01;0.13478712893231107;0.13637527817355316;0.14217259741728294;0.14784135750955513;0.15158688423004724;0.1578842539068684;0.1884079079313386;0.22098823144944252;0.21325759198950625;0.20866789119569393;0.20497324818508716;0.19842681920980615;0.19703867166474434;0.18774035065698708;0.1829956805074971;0.1864337652938915;0.19183632867449169;0.1857138784856503;0.1740720194721487;0.1738207294705656;0.17419249655110022;0.17488899484361214;0.17683723511319177;0.1765249976253477
2021;04;02;0.15284302451545786;0.13792009973539587;0.13599786993690208;0.13643680156953206;0.13816267826853926;0.1328890640477644;0.13310631736662368;0.1539909177465681;0.16133525160006332;0.14987732727231604;0.12263760273198088;0.10244130187484449;0.09060137175746881;0.09427200171879593;0.1089179722731076;0.11852095167017211;0.11695898907659949;0.10810521417102018;0.11010605129248927;0.1201466343261641;0.1274002510346699;0.13886779078182596;0.1484017916186082;0.15903466822715245
2021;04;03;0.18561936811633534;0.22519662742836463;0.2811194197932922;0.31450856729312254;0.3116533696315897;0.3016123054481308;0.284418954587602;0.3014707616979894;0.30719519743537554;0.2975202858629034;0.2836064492163647;0.26982554933622815;0.23922974930456614;0.2104714955786236;0.19231453241965757;0.18599986860257364;0.18497266379446814;0.18029117669674558;0.18432596546577107;0.19071824275731053;0.19420613236990297;0.19679301682610756;0.19863941798403326;0.20303935092837594
